3675,23
2871,683
2877,37
2876,80
2875,616
2874,137
4986,39
2879,1
4534,1
3355,3
3357,11
3356,6
3351,55
3353,50
3352,455
3359,571
3358,82
1768,227
1142,858
1143,1
1140,1
1146,271
1144,113
1145,5
1148,1
1149,58
768,3
696,1437
694,27
695,3
4537,21
1548,24
1549,29
542,41
543,23
540,330
541,9
546,294
547,162
763,9
548,195
3885,5
1787,2
414,1
416,3
417,11
410,85
1389,412
412,127
413,139
1384,125
1385,1
1386,12
1387,28
1380,20
1381,30
1382,236
1383,37
3827,15
3826,76
3825,12
3822,7
3821,55
3828,37
2768,4
5006,1
4282,14
4280,135
4286,40
4287,6
4284,38
4285,8
4288,1
4289,9
368,22
369,21
366,25
367,18
364,4
365,3
362,131
360,3
361,846
380,200
381,22
382,48
1252,10
385,13
387,47
388,405
389,78
4750,256
4753,2
4754,18
4755,2
4756,15
4757,27
3759,780
3758,15
4664,95
3751,3
3750,51
3753,156
3755,2
3754,135
3757,9
3756,415
2190,54
2191,44
258,16
259,126
4636,103
2196,1429
4634,179
2198,362
251,111
256,20
257,2
254,67
255,83
2200,1
2204,83
2205,79
2206,68
2207,20
2208,44
2428,7
2429,2
2420,1
2421,64
2423,109
4811,16
2427,251
4329,3
2791,137
168,2118
169,110
164,41
165,1566
166,1555
167,111
161,375
162,94
163,429
4839,1
3689,576
3683,767
4526,564
3681,24
4524,44
4523,183
4522,131
3685,52
3684,196
1843,84
4423,2
2514,555
2515,61
2517,41
2510,39
2511,66
2512,7
2513,39
2734,9
2736,252
1840,36
2730,266
2733,15
2738,4
2739,12
3531,46
3533,30
3532,7
3535,85
3534,28
3537,8
3539,305
1090,9
4425,17
679,60
1816,86
1817,81
1810,1822
1811,1788
1812,118
1813,1
1093,49
1818,252
1819,492
4337,4
676,185
3586,1
4335,89
670,118
671,9
2165,8
4953,90
4135,4
4331,2
2167,11
2166,6
1979,138
1978,34
3225,667
1976,57
1603,185
3226,3
1605,351
1604,8
1607,35
1606,1117
809,105
803,63
802,8
801,122
800,21
804,214
2848,30
2849,2
2846,689
2847,208
2845,589
2840,39
2841,50
3320,326
3321,436
3322,36
3323,31
3324,37
3326,13
3327,26
3328,2
3329,28
322,4
1771,191
1772,11
1779,56
1778,15
2806,2
2998,31
324,48
2999,28
1154,6
1157,226
3976,100
1151,76
1150,11
1153,105
1152,108
2807,4
59,17
3039,4
1551,7
1550,20
1553,55
1552,1
3038,76
58,13
1556,3
2990,69
2991,10
3036,30
2993,278
3030,2002
2995,8
2996,153
52,45
537,695
3034,25
535,207
531,1992
530,82
539,110
538,60
56,6
2994,27
3032,23
2997,62
536,67
428,290
1397,47
1396,813
1395,479
422,152
425,15
1392,9
1391,12
1390,206
3812,10
3813,104
3810,90
3811,124
3814,48
3818,79
1600,3
850,9
4299,173
4298,304
4294,15
4293,1
1841,135
1971,71
4749,4
4743,9
4742,4
4741,83
3474,25
4747,15
4746,1
4715,32
2183,256
2182,152
2181,15
2180,284
2187,27
229,57
228,144
4606,103
4607,36
2189,114
2188,246
4602,6
4603,150
4600,10
4601,3
2210,15
4712,26
2219,441
2218,9
1845,15
150,41
155,1
157,123
2433,247
158,150
2431,15
2430,82
2435,125
2434,128
2236,22
4519,103
4512,15
4510,13
4511,75
4517,5
4515,41
2509,13
2508,150
2507,16
2505,100
2504,91
2503,64
2502,87
2501,667
2500,249
2726,157
2725,3
2722,269
2975,7
5045,64
5044,79
5043,55
5042,88
5041,143
5040,6
3783,282
1805,23
3781,5
3786,56
3784,416
3785,55
3788,31
3789,3
4996,148
4997,117
4991,169
3473,42
4998,11
4999,579
3258,125
3259,55
1948,605
1949,1
3250,1
3251,40
3252,7
1941,48
1946,257
3255,162
3256,162
3257,4
818,8
810,19
811,82
812,4
1521,9
2859,3
2858,170
3495,2
1250,6
1622,9
2851,147
2850,1
2853,246
2852,44
2855,356
2854,36
2857,295
1490,139
421,17
1492,62
1992,39
1496,448
1497,383
1498,274
1627,650
3339,6
3338,22
423,1
3202,38
1702,6
1703,28
1704,43
1705,115
1707,54
1708,13
1709,32
3200,6
4572,8
424,5
427,11
2091,3
426,10
2708,5
3659,1013
1128,37
1129,50
4576,3
1120,2
1121,12
1122,5
4577,80
2989,6
2988,562
3028,140
2983,13
2982,43
2981,324
2980,35
3023,61
2986,84
2985,101
2984,139
300,45
520,109
1019,18
522,154
1014,9
1015,27
1016,207
1017,42
1010,429
1011,42
1012,64
1013,23
1234,81
1235,39
1236,92
1237,98
1232,88
4199,33
4196,1
304,13
4194,11
1238,108
4193,46
4190,65
305,92
2526,61
4358,277
4359,44
4357,166
4350,142
4351,20
4352,1
2489,1
4901,129
1341,14
438,8
439,85
436,94
437,16
434,3
432,953
433,2
2485,12
3808,327
3805,208
3804,21
3807,21
3806,38
3800,37
2864,1
2481,1
2865,6
1967,18
555,249
4774,22
4772,119
4773,10
2085,7
4778,309
4175,18
4176,194
4177,4
4170,1869
4171,136
4172,1
2464,1
2949,8
2948,25
3161,36
4618,157
4611,521
4610,11
4613,261
4612,127
4615,77
2945,101
4617,98
4616,70
3068,29
2462,1
2229,19
2226,13
2225,30
2223,53
2220,510
2221,198
1,19
2705,4
133,4
146,2
144,23
142,1
140,16
148,19
4885,95
4505,156
1430,36
4507,94
4506,168
4501,24
4509,25
2088,13
2089,4
3400,24
2086,1
3092,37
2084,1
1431,303
2538,87
2539,5
2532,13
2533,6
2530,1
2531,7
2536,203
2537,187
2534,3
2714,327
2715,132
3346,8
1194,3
1197,3
1830,98
3799,34
3798,593
1834,1373
1835,778
3795,10
3794,65
3796,69
3790,23
3793,56
3792,67
2406,52
2407,54
2404,59
2405,634
2150,255
2403,251
2400,95
2401,352
933,130
932,99
2158,15
2159,227
2408,170
934,674
3091,1
2356,65
1691,2
3055,1
1954,31
1957,10
1956,118
1953,29
1952,117
4408,68
1959,259
1828,18
3249,13
3248,16
3242,119
3241,188
3240,18
3247,28
3246,10
3245,106
828,49
827,2
826,3
3693,2
4312,41
1820,14
1482,1
1480,42
1487,3
1485,97
3309,399
3306,1
3304,58
1488,75
3302,35
3300,17
3301,231
797,18
1712,17
795,68
1710,24
1717,6
792,5
790,1
1719,22
799,136
798,8
612,13
2412,15
1272,5
1139,8
1273,3
2417,2
1133,138
1995,109
1131,155
2140,1
1137,502
1135,12
1134,21
2060,32
4975,23
476,287
2062,1
3018,92
3019,147
1994,172
4328,8
2796,16
2793,32
3016,29
3017,11
3014,160
3015,9
519,27
518,12
510,747
1005,25
2148,81
515,176
517,381
516,12
623,506
4188,822
1225,385
1224,116
627,35
1222,22
625,683
624,318
4181,7
4183,79
628,13
4185,59
1228,482
4349,160
4347,79
4346,15
4342,1606
4341,142
4340,132
2882,65
2883,51
2880,40
2881,63
2886,65
2884,120
2885,105
2888,23
2889,83
2,5
3879,153
3870,20
3871,50
3872,198
3873,193
3874,10
3875,50
3877,302
10,1
13,4
15,6
14,43
18,4
3274,22
3904,30
3905,14
3906,103
3901,57
3902,17
3271,102
3908,1
3909,3
4765,121
4764,287
3193,364
4166,6
1105,9
4161,394
4160,14
4169,583
201,111
200,5
203,93
202,75
205,211
204,28
206,3
209,198
1352,92
4553,294
831,20
684,54
3191,5
687,116
2239,2
2238,133
686,28
2230,104
2233,26
2232,69
2235,2
2234,25
2237,39
680,280
1575,27
2185,338
3496,7
2184,4230
3492,6
3491,9
227,32
2097,8
2096,5
3658,25
4575,275
2093,117
2092,122
3655,40
3657,8
2099,84
225,34
3652,71
3653,53
2525,7
2524,5
2527,284
4605,1
2521,24
2520,55
2523,7
4496,341
1303,1
2529,61
2528,302
4494,40
4493,12
2663,182
4888,7
2660,120
4880,90
2704,8
2707,22
2706,21
2700,271
2703,2
4887,6
2445,6
1829,56
4409,47
1825,7
1827,63
4407,83
4401,443
1865,1
4403,2
2147,1259
2146,84
2145,1
2144,287
2143,75
2142,508
2141,403
2416,6
2419,46
2418,106
922,242
923,106
924,296
4971,1194
2149,5
4973,17
2411,41
1920,1132
1921,7
1922,361
3275,1
1924,62
3273,6
3270,31
1927,174
1928,3504
1929,145
3278,2
3279,124
832,19
830,5
3477,6
3470,326
3471,726
3472,101
2410,37
838,393
839,17
3479,2
3,2
3941,33
3319,80
3310,683
3313,263
3314,1
3317,78
785,213
786,301
780,86
781,19
1728,26
1729,177
1726,10
1727,347
1724,16
1725,11
1722,67
789,62
1721,16
3005,65
3004,19
3007,1
3000,35
3003,30
3002,315
3009,40
1588,33
1589,27
1370,7
1582,79
1583,18
1580,57
1581,82
1586,22
405,9
1584,29
1585,24
159,18
1038,2
404,2591
508,30
509,24
1032,199
1030,2
1031,834
1036,112
1034,165
1035,70
1212,10
631,6
1210,37
1211,39
1216,696
1217,28
636,3
1215,273
639,36
1218,32
1376,21
4378,15
1394,2
1378,1
4372,1
4373,13
4370,243
4371,8
4377,118
4374,17
3585,2
465,80
782,157
2894,24
2897,437
2896,15
2891,11
2890,2
2893,86
2892,319
1106,1076
1107,6
1104,620
1457,3
1450,75
1103,56
1100,105
1101,96
1898,8
408,1
1459,301
1108,11
1109,89
4082,3
3868,8
4084,948
4085,24
4086,569
4087,129
788,2
3867,6
1723,13
3737,18
1895,38
1577,30
1977,66
3733,16
1837,18
1891,139
1892,15
466,323
1893,84
320,1
3917,228
4691,35
3915,7
3913,79
3912,28
3911,188
3910,12
4921,15
3918,237
2135,265
4798,99
4799,10
2132,37
4791,87
4792,80
4793,4
4150,27
4157,3
1393,1
2131,5
4338,78
4810,1
953,1
216,33
217,2
214,207
215,189
212,17
213,93
506,10
211,8
218,146
219,137
3094,8
2139,816
462,113
4,791
3488,13
3284,24
3482,45
3485,27
3486,40
4563,54
4561,11
4560,43
4567,133
4566,142
4565,221
4564,1
3644,136
3643,199
3642,905
3641,388
3640,119
2550,135
2551,319
2552,1
2554,1
2555,1
2556,1
61,52
2559,4
2396,33
2397,75
2394,29
2395,54
3694,7
3075,3
2391,315
245,42
2399,95
5010,10
2779,188
640,4
4898,3
5014,21
5015,7
5016,689
5018,337
2771,16
67,33
2774,12
2775,183
2776,1
2777,129
1858,150
1859,2
3281,22
1850,6
1851,22
1852,33
1853,126
1854,8
1855,9
1856,46
1857,306
2172,11
2171,34
2176,3
2174,23
2175,48
4967,707
4966,137
4965,12
4964,111
4963,98
4962,2
913,171
4960,8
2604,8
2605,8
3280,39
2607,22
2601,15
2602,8
1420,37
1933,108
3260,57
1931,8
3262,266
1937,50
1936,3
3267,205
1934,304
3269,8
3268,45
1939,77
1938,72
1348,4
3369,528
847,347
3466,303
372,20
843,64
840,72
849,244
848,157
3365,4
1193,1
3367,2
1587,2
1738,19
1731,22
1730,8
1733,14
1732,75
1735,1
1737,6
1736,3
753,318
752,16
751,6
750,10
757,55
756,131
755,29
759,3
3070,262
3071,49
3073,50
2958,1829
1590,63
3077,1
2954,1
2955,3
2956,9
2957,8
2950,6
1598,100
2952,42
1025,3
1024,7
1027,203
1026,14
1021,206
1020,53
1023,196
1022,7
1029,38
1028,2
4045,2
605,62
604,67
607,83
1209,85
1208,13
603,438
4362,18
1205,26
1204,127
1207,42
1206,12
609,815
1200,104
1202,3
4277,121
4276,452
1214,1
3105,172
3107,293
3101,341
3103,377
1446,178
1113,7
1444,30
1443,301
1114,293
1117,519
1116,19
1119,21
1118,15
1351,7
1449,169
4093,10
4092,76
4091,386
4278,232
4097,29
2004,9
4095,108
4094,17
1357,4
4099,126
4098,29
460,5
4585,4
489,106
488,941
487,37
485,7
484,16
483,3
482,46
481,21
480,13
991,10
4586,9
4581,20
1563,2
3705,18
3922,3
3923,485
3920,19
4726,118
3299,5
3927,19
3924,617
4721,11
3928,65
3929,11
3993,7
4723,3
4787,17
4786,5
4784,247
4782,1
4781,16
4149,12
4143,9
4142,234
3857,141
3854,17
3853,14
3850,18
3851,237
1595,2
3858,12
4497,1
2898,111
4823,1
198,171
195,125
197,175
196,233
191,41
190,52
193,40
192,237
3678,4
4558,196
4559,32
3672,28
4557,36
4554,64
4555,615
3676,60
3677,125
4550,121
4551,281
2543,378
2540,305
2545,13
2549,5
2381,2234
2383,1651
2382,33
2384,26
2387,2
2386,45
1102,17
1451,129
5003,214
5002,38
5001,217
5000,6
3584,40
1452,287
5005,37
3587,2
2763,8
2284,14
5008,3
2767,96
3668,28
4260,38
902,162
903,34
900,16
901,75
904,385
905,32
4422,450
1842,1565
908,134
909,186
1847,19
1846,30
4424,21
1844,184
4959,132
2168,13
1943,18
4952,7
4624,523
4950,274
4951,9
4261,57
1940,2
2617,131
2616,31
2612,220
2611,25
3254,62
1947,6
3298,278
1944,52
1908,66
3294,1
3295,7
3296,82
3297,65
3291,3
3292,1
3293,1263
3450,48
857,111
3456,107
3457,26
3455,1
3459,82
858,8
859,15
6,18
2463,18
641,1
4914,5
3864,31
1554,1
740,252
741,2
742,4
743,3
746,134
749,5
3063,100
3062,181
3061,13
3067,418
3066,6
3065,626
3064,49
2947,297
2946,75
3069,345
2944,84
2943,7
2941,49
2940,225
1050,190
1051,58
1052,4
1055,28
1056,60
1057,38
1058,59
1059,27
718,1
2152,8
1696,311
1697,194
1694,237
1695,6
1692,1
1693,157
2919,10
4910,20
1698,179
1699,15
4310,157
4311,12
618,73
4313,142
4314,2
4317,193
4318,112
4319,7
610,34
611,593
616,462
617,83
614,9
615,2
4429,53
3333,236
3119,62
3118,37
3117,94
3115,14
4269,5
3112,5
3111,76
2371,6
3330,59
1474,4
1479,129
3593,212
1306,6
1307,13
1300,21
3335,219
3592,24
3334,64
1309,11
4587,7
1499,4
4224,134
496,33
4227,38
490,12
4221,11
4222,18
4223,230
24,798
25,40
26,197
27,10
20,70
21,42
22,28
23,165
5039,9
29,322
2591,8
4527,14
5034,32
5035,2
3939,2
3938,72
3935,29
3934,228
3931,152
3930,7
3933,153
3932,2
4139,237
4434,40
4131,239
4132,124
4133,84
4134,3
4437,23
3841,6
4436,45
3849,205
4430,24
4923,1085
4433,20
4432,1
874,19
4044,4
4922,13
4046,108
4040,47
4041,34
4042,48
4048,127
4049,2
3266,4
7,394
3664,435
3667,334
3661,811
3660,24
3663,996
3662,1068
2280,32
2281,10
3669,83
2285,139
2286,73
4548,73
974,1
4541,61
2055,34
4545,97
4547,37
4539,18
4828,1
2576,1206
2577,11
2574,3
2575,518
2572,7
2573,18
2570,12
2571,231
4826,1
2378,11
2379,5
2374,9
2375,331
2376,5
2377,6
2370,12
4824,11
2373,2
2594,303
591,156
3591,14
3590,39
2590,10
3596,66
2598,22
2593,319
5036,182
5037,15
3599,233
3598,6
5032,96
5033,41
5030,1
4531,1
1876,69
1877,236
1874,191
592,176
4431,14
1873,1463
1870,85
1871,27
2133,1
4821,2
4438,22
1082,396
4945,47
2118,125
4947,42
4946,15
4941,249
2119,256
4948,50
979,50
978,73
182,593
183,512
180,23
181,34
186,6
187,20
184,6
185,1
2110,60
2111,8
188,12
2113,5
2114,204
2115,312
2116,888
2117,85
2622,80
2627,1
4089,17
60,28
1919,574
1918,100
602,1
3289,107
1911,34
1910,10
1913,385
1912,66
3283,88
1917,1544
1916,1099
869,20
189,1
3449,609
3448,400
3445,170
3444,292
3447,5
3446,24
3441,85
3440,222
867,91
866,88
2756,6
2757,1
2754,28
2027,285
2753,268
2750,81
2751,81
2028,180
2759,57
883,4
882,192
881,26
880,24
887,2
884,14
889,171
888,500
3148,22
2826,1
775,30
774,53
777,228
776,30
771,4
770,27
773,40
772,254
779,105
778,206
2492,54
77,210
76,95
75,459
2979,376
72,4
70,156
2972,149
3057,5
2970,173
2971,159
2976,9
2977,77
3050,6
78,370
1043,71
1042,455
1040,132
1047,2
1046,87
1045,9
1044,63
4597,1
1049,4
1048,1
1681,412
1680,24
1683,121
1682,25
1685,14
1684,14
1687,32
1686,94
1689,48
1688,43
358,256
3025,1221
4303,13
1269,5
3024,139
4307,31
4305,41
4304,72
1263,127
666,1
4309,198
4308,194
661,3
660,3
3287,14
3021,10
3020,31
3128,51
3129,49
210,1
3122,29
3123,11
3120,2
3121,176
3126,134
3127,3
3124,40
3125,13
1468,76
1465,475
1464,197
1467,74
1466,268
1461,87
1460,184
521,21
1317,2
1316,1
1315,2
1314,104
1313,131
1312,160
1311,184
1310,77
5028,39
1318,3
4608,454
4239,334
4238,11
4237,885
4236,690
4235,78
4234,1444
4233,842
4232,74
528,11
861,21
4609,104
860,108
863,24
3948,68
319,15
318,180
3940,170
865,344
311,40
310,23
3944,348
3945,15
3946,134
864,700
448,32
4599,1
1338,64
4129,8
4128,5
4198,13
4123,25
4122,23
4121,9
1233,142
4126,164
4125,183
4124,7
443,7
4197,8
1336,4
2022,9
420,9
2023,2
4604,1
1330,373
4218,40
445,50
1997,12
4701,18
4051,801
4050,228
2324,6
4059,2
4058,16
1617,23
4361,2
2690,1
3610,123
2299,44
2298,28
3616,38
3617,162
3618,656
2292,118
2291,570
2290,16
2297,2
2296,93
2295,85
2294,34
3842,2
2568,28
2561,1
2560,8
862,13
632,143
4932,36
2567,50
2566,257
2369,875
2368,3
2367,114
2366,143
2365,241
2364,1
2363,9
2362,15
2361,7
2360,2
2587,138
2586,124
2585,44
2584,235
2583,43
2582,6
2581,14
5020,356
5022,150
5024,22
2589,78
2588,120
4441,25
1863,23
1862,5
3728,1540
3729,98
1867,2
1866,76
4448,85
1868,1904
3726,6
3727,105
3720,331
3722,5
3723,159
4930,41
4931,246
4684,25
967,1047
4934,139
4935,114
4936,309
963,15
4938,71
1613,21
969,297
2103,1760
2102,304
2101,140
2100,109
2107,3
2106,18
2104,41
2639,2944
2633,10
2632,3
4933,9
3765,73
3438,14
3439,28
878,52
3093,11
3430,477
3431,19
3432,71
3433,325
1243,5
3436,258
871,82
2037,121
2036,7
2743,162
2034,13
2745,4
2744,83
2031,22
2030,38
9,129
3096,130
4847,201
4841,52
2039,38
2038,78
890,1
891,42
892,252
893,113
894,38
895,9
897,1
899,5
1246,8
4968,2
783,17
649,13
1247,20
1968,7
3546,51
1618,13
3543,7
3548,120
3549,49
1616,4
1965,13
1966,33
4939,7
1788,2
2967,2339
2966,223
2961,4
2960,90
2963,1
2962,1
762,93
1781,30
760,61
761,49
766,317
2968,511
764,127
765,645
3048,45
3041,2
3043,11
3042,14
3045,16
3044,8
3047,1
1079,134
1076,14
1077,108
1074,3
1073,4
1070,8
1071,120
1679,123
1674,303
1675,268
1676,364
1670,102
1671,104
1672,279
1673,47
1094,18
1097,3
678,19
1091,1099
1092,58
4339,99
675,299
4334,67
677,160
1098,113
1099,140
672,70
673,260
3135,13
3134,784
3137,21
3136,434
3131,118
3130,51
3133,3
3132,16
1915,84
1418,5
1419,147
1410,159
1412,111
1413,228
1414,30
4640,1
1417,121
1322,51
1323,336
1320,3
1321,81
1326,11
1327,11
1325,56
4646,1
1328,4
1329,106
4208,55
4202,9
4203,33
4200,353
4201,19
4204,206
4205,151
4445,2
1620,1
1256,55
1254,11
1255,586
1520,5
1253,384
1522,57
1523,157
2392,1
1258,73
3959,77
3958,145
3953,170
301,49
3951,14
3950,226
3957,46
3956,134
306,25
307,3
4116,21
4117,15
4114,5
4115,13
4112,30
4113,10
4110,35
1491,228
4118,2
4119,5
2978,13
2250,5
2778,7
5011,6
3054,10
4449,175
2472,2
4062,25
4063,1
4060,6
4061,5
4066,1262
4067,1
4065,202
3052,1
4069,9
3053,275
2770,7
3051,22
2331,3
3603,28
3602,157
3601,50
3600,17
3606,278
3604,22
3609,127
5038,3
4894,1
2358,2
2353,9
2351,35
622,28
4944,62
4452,71
4451,32
4457,636
4456,18
3739,16
3738,74
1894,1
3736,331
4459,3
4458,14
1890,199
3732,39
3731,67
3730,486
2136,7
958,414
2134,16
4920,3
4927,153
4926,175
2130,2
4924,546
951,24
950,9
4929,290
952,37
955,67
954,60
957,8
956,262
1442,3
2648,18
2649,109
2784,56
2640,1778
2644,137
2645,55
2647,4
2781,47
2780,69
3428,174
2783,7
3426,106
3424,16
2002,278
2000,266
2001,35
4588,12
4859,26
4858,232
4857,15
4856,193
4855,276
2009,3
4853,15
4852,18
4851,127
4582,330
4413,12
4301,2
4300,18
4411,50
3026,1
4410,20
3555,92
669,186
3550,161
668,5
667,5
2911,23
1798,512
2914,45
719,4
2917,64
1793,277
1792,6
1791,76
714,11
1796,200
1795,45
914,434
505,5
1524,1
1068,5
1061,8
1062,30
4961,23
1669,150
1668,14
1667,1
1666,123
1665,103
912,43
1663,126
1662,247
4435,48
1087,1081
1086,625
1085,133
1084,122
1083,380
594,85
1081,11
1089,237
1088,398
3140,3
3141,36
3142,6
2828,100
3145,3
149,1
3147,91
2824,39
3149,728
4621,42
2821,2
2822,18
3386,50
3387,71
3383,1
3380,40
3381,149
2603,5
3388,622
3389,118
1409,3
1408,40
1403,38
1402,30
1406,75
1405,10
1404,49
4215,36
449,49
4216,228
2918,1
4210,3366
4213,241
4212,1444
1335,75
1334,323
441,3
440,439
447,29
446,471
1333,1188
444,149
4623,48
1542,5
39,40
38,80
1932,149
32,334
31,203
30,20
37,19
36,9
35,38
34,50
1537,519
1536,161
643,3
1242,72
1245,72
3097,829
647,14
646,24
1249,48
3098,15
1538,4
339,501
338,3
335,60
337,36
336,308
331,59
330,49
332,290
4101,5
4100,87
4103,244
4102,268
4104,106
4108,7
4626,31
4332,9
3892,452
3891,5
3896,1
3897,58
3467,19
4079,4
66,4
4074,2
4077,7
3966,14
3967,347
3964,7
3962,202
3963,93
3961,190
1462,5
3968,215
3969,104
3638,5
3637,194
3635,394
3632,15
3630,563
2065,8
236,27
2345,21
2347,57
237,3
2341,871
2340,282
2343,566
2342,156
230,91
2348,17
4614,574
232,47
1350,1
233,2
2346,11
1889,43
4469,142
3702,66
1886,61
4464,78
3701,64
1883,12
3704,1
1880,36
2121,74
2120,10
2123,3
2122,24
2125,12
2124,899
949,6
946,190
947,481
4242,38
4915,12
4912,222
4913,25
4662,84
4663,75
1268,42
2659,40
642,7
2653,15
2652,600
2651,82
2650,301
2655,28
2654,45
3416,47
3417,1
3414,144
130,21
137,7
136,46
3410,692
134,129
139,52
138,1033
3418,116
4868,8
2920,6
4862,42
4863,27
4861,637
2010,35
4864,119
4865,117
3561,6
3569,4
4484,12
4485,5
4487,744
4481,63
4482,27
4483,1087
4488,668
4489,1230
2903,29
2902,324
2901,322
2900,2
2907,1
2904,785
705,108
2909,90
2908,33
1935,80
88,2
89,9
2486,116
86,18
87,16
84,119
85,110
1658,547
1659,138
1652,2
1656,1337
1657,31
1654,5
411,5
587,2
580,569
581,60
1993,14
588,5
589,1
3152,6
3151,115
1985,5
3157,324
3156,189
2839,1478
3154,332
2837,4
2836,50
2835,41
2834,21
2833,28
2831,33
2830,29
3391,605
3390,623
3393,67
1435,68
1432,83
3394,91
3397,302
3396,221
3399,10
418,154
1438,71
419,15
458,53
459,172
4262,38
4263,130
4468,14
1888,85
4267,1
1340,109
451,165
1343,80
1344,37
1345,15
457,7
1377,110
1887,51
3703,20
3700,99
2157,41
1884,27
3263,7
3706,19
656,4
313,780
1500,43
1501,19
3088,72
1138,6
312,690
3085,11
3084,4
3087,6
1509,165
3081,2
3080,210
3083,1
3082,12
4668,38
314,674
1885,9
3884,136
3887,5
3886,66
3881,312
3880,922
3883,47
2015,14
3888,5
2129,194
4917,52
4666,7
945,12
2014,2
2814,5
942,186
2087,14
940,180
4911,100
4000,7
4001,55
4002,8
4003,1
3971,137
3973,2
3972,62
3977,58
325,33
329,3
4942,14
3624,110
3626,145
51,6
4716,227
4717,60
2334,8
2336,16
1594,4
4718,472
4719,28
2959,94
3715,11
3717,3
3712,3
3718,105
4479,78
4478,74
3079,11
2013,6
4475,410
4474,17
4477,6
4476,1
4909,79
4908,7
2488,182
4678,15
4677,17
2487,79
2484,6
4674,12
2482,3
2483,54
2951,2
2249,24
2012,7
2246,29
2241,94
2242,21
2243,26
995,774
994,41
997,1090
996,1162
2460,8
993,1019
992,11
999,514
998,225
3401,16
121,2
124,32
125,8
126,12
127,230
128,5
129,64
4875,380
2304,29
4877,16
4876,349
4871,219
4870,15
4872,122
4879,32
3377,49
2792,77
2061,18
2790,181
2063,206
2064,96
1184,619
2794,3
2795,7
3374,1
135,27
3373,2
1849,3
3579,66
3578,26
